/muse/eeg,970.5383911132812,832.3600463867188,835.6500244140625,838.9400024414062
/muse/eeg,978.7633056640625,835.6500244140625,853.7448120117188,824.1351318359375
/muse/eeg,965.6034545898438,834.0050048828125,840.5849609375,822.4901733398438
/muse/eeg,950.7986450195312,830.715087890625,842.2299194335938,815.9102783203125
/muse/eeg,950.7986450195312,830.715087890625,838.9400024414062,835.6500244140625
/muse/eeg,970.5383911132812,838.9400024414062,861.9697265625,827.4251098632812
/muse/eeg,975.4733276367188,837.2949829101562,853.7448120117188,817.5552368164062
/muse/eeg,970.5383911132812,835.6500244140625,850.454833984375,830.715087890625
/muse/eeg,968.8934326171875,835.6500244140625,850.454833984375,817.5552368164062
/muse/eeg,929.4138793945312,832.3600463867188,838.9400024414062,829.070068359375
/muse/eeg,914.6090698242188,832.3600463867188,852.0997924804688,812.6203002929688
/muse/eeg,990.2781372070312,835.6500244140625,861.9697265625,842.2299194335938
/muse/eeg,940.9287719726562,832.3600463867188,847.1648559570312,820.84521484375
/muse/eeg,942.57373046875,834.0050048828125,848.8098754882812,832.3600463867188
/muse/eeg,944.2186889648438,837.2949829101562,853.7448120117188,817.5552368164062
/muse/eeg,963.95849609375,840.5849609375,855.3897705078125,830.715087890625
/muse/eeg,957.3785400390625,834.0050048828125,847.1648559570312,820.84521484375
/muse/eeg,954.088623046875,835.6500244140625,850.454833984375,814.2652587890625
/muse/eeg,940.9287719726562,829.070068359375,838.9400024414062,824.1351318359375
/muse/eeg,935.9938354492188,834.0050048828125,855.3897705078125,807.6853637695312
/muse/eeg,957.3785400390625,837.2949829101562,848.8098754882812,820.84521484375
/muse/eeg,883.3544311523438,829.070068359375,835.6500244140625,801.1054077148438
/muse/eeg,921.18896484375,834.0050048828125,853.7448120117188,832.3600463867188
/muse/eeg,924.4789428710938,834.0050048828125,857.0347290039062,814.2652587890625
/muse/eeg,963.95849609375,834.0050048828125,868.5496215820312,832.3600463867188
/muse/eeg,952.443603515625,835.6500244140625,860.32470703125,824.1351318359375
/muse/eeg,912.964111328125,830.715087890625,843.8749389648438,832.3600463867188
/muse/eeg,873.4845581054688,827.4251098632812,850.454833984375,822.4901733398438
/muse/eeg,886.6444091796875,829.070068359375,857.0347290039062,820.84521484375
/muse/eeg,917.8990478515625,830.715087890625,863.6146850585938,835.6500244140625
/muse/eeg,898.1592407226562,832.3600463867188,858.6797485351562,812.6203002929688
/muse/eeg,883.3544311523438,829.070068359375,853.7448120117188,829.070068359375
/muse/eeg,865.2596435546875,830.715087890625,853.7448120117188,810.9752807617188
/muse/eeg,863.6146850585938,827.4251098632812,848.8098754882812,825.7801513671875
/muse/eeg,857.0347290039062,827.4251098632812,857.0347290039062,792.8805541992188
/muse/eeg,880.064453125,829.070068359375,853.7448120117188,810.9752807617188
/muse/eeg,883.3544311523438,830.715087890625,863.6146850585938,807.6853637695312
/muse/eeg,932.703857421875,834.0050048828125,866.9046630859375,814.2652587890625
/muse/eeg,891.579345703125,827.4251098632812,847.1648559570312,804.3953857421875
/muse/eeg,891.579345703125,832.3600463867188,855.3897705078125,807.6853637695312
/muse/eeg,935.9938354492188,830.715087890625,861.9697265625,825.7801513671875
/muse/eeg,899.8042602539062,827.4251098632812,852.0997924804688,794.5255126953125
/muse/eeg,893.2243041992188,829.070068359375,855.3897705078125,812.6203002929688
/muse/eeg,875.1295166015625,829.070068359375,852.0997924804688,799.46044921875
/muse/eeg,924.4789428710938,830.715087890625,866.9046630859375,819.2001953125
/muse/eeg,891.579345703125,829.070068359375,855.3897705078125,791.2355346679688
/muse/eeg,931.0588989257812,837.2949829101562,871.839599609375,819.2001953125
/muse/eeg,904.7391967773438,837.2949829101562,848.8098754882812,810.9752807617188
/muse/eeg,878.4194946289062,835.6500244140625,852.0997924804688,809.330322265625
/muse/eeg,888.2893676757812,838.9400024414062,860.32470703125,812.6203002929688
/muse/eeg,857.0347290039062,830.715087890625,850.454833984375,807.6853637695312
/muse/eeg,870.194580078125,830.715087890625,848.8098754882812,835.6500244140625
/muse/eeg,829.070068359375,827.4251098632812,845.5198974609375,817.5552368164062
/muse/eeg,878.4194946289062,834.0050048828125,861.9697265625,842.2299194335938
/muse/eeg,850.454833984375,832.3600463867188,855.3897705078125,822.4901733398438
/muse/eeg,908.0291748046875,835.6500244140625,868.5496215820312,855.3897705078125
/muse/eeg,863.6146850585938,830.715087890625,847.1648559570312,852.0997924804688
/muse/eeg,880.064453125,830.715087890625,853.7448120117188,871.839599609375
/muse/eeg,848.8098754882812,830.715087890625,850.454833984375,861.9697265625
/muse/eeg,830.715087890625,830.715087890625,842.2299194335938,875.1295166015625
/muse/eeg,857.0347290039062,829.070068359375,870.194580078125,886.6444091796875
/muse/eeg,894.8693237304688,832.3600463867188,865.2596435546875,870.194580078125
/muse/eeg,917.8990478515625,832.3600463867188,868.5496215820312,891.579345703125
/muse/eeg,922.833984375,834.0050048828125,863.6146850585938,883.3544311523438
/muse/eeg,899.8042602539062,827.4251098632812,852.0997924804688,896.5142822265625
/muse/eeg,886.6444091796875,827.4251098632812,852.0997924804688,873.4845581054688
/muse/eeg,880.064453125,822.4901733398438,847.1648559570312,899.8042602539062
/muse/eeg,894.8693237304688,827.4251098632812,875.1295166015625,878.4194946289062
/muse/eeg,926.1239624023438,830.715087890625,866.9046630859375,880.064453125
/muse/eeg,914.6090698242188,825.7801513671875,866.9046630859375,878.4194946289062
/muse/eeg,894.8693237304688,827.4251098632812,850.454833984375,876.7745361328125
/muse/eeg,881.70947265625,825.7801513671875,853.7448120117188,880.064453125
/muse/eeg,871.839599609375,825.7801513671875,857.0347290039062,852.0997924804688
/muse/eeg,916.2540283203125,827.4251098632812,870.194580078125,861.9697265625
/muse/eeg,922.833984375,825.7801513671875,858.6797485351562,845.5198974609375
/muse/eeg,894.8693237304688,822.4901733398438,848.8098754882812,853.7448120117188
/muse/eeg,888.2893676757812,824.1351318359375,853.7448120117188,838.9400024414062
/muse/eeg,935.9938354492188,827.4251098632812,865.2596435546875,855.3897705078125
/muse/eeg,921.18896484375,827.4251098632812,852.0997924804688,830.715087890625
/muse/eeg,911.319091796875,827.4251098632812,852.0997924804688,838.9400024414062
/muse/eeg,914.6090698242188,827.4251098632812,858.6797485351562,838.9400024414062
/muse/eeg,927.7689208984375,834.0050048828125,860.32470703125,834.0050048828125
/muse/eeg,903.09423828125,830.715087890625,853.7448120117188,824.1351318359375
/muse/eeg,898.1592407226562,830.715087890625,855.3897705078125,829.070068359375
/muse/eeg,876.7745361328125,825.7801513671875,840.5849609375,837.2949829101562
/muse/eeg,857.0347290039062,825.7801513671875,855.3897705078125,814.2652587890625
/muse/eeg,899.8042602539062,830.715087890625,861.9697265625,832.3600463867188
/muse/eeg,866.9046630859375,830.715087890625,855.3897705078125,817.5552368164062
/muse/eeg,919.5440063476562,835.6500244140625,870.194580078125,840.5849609375
/muse/eeg,878.4194946289062,834.0050048828125,852.0997924804688,809.330322265625
/muse/eeg,903.09423828125,832.3600463867188,865.2596435546875,829.070068359375
/muse/eeg,866.9046630859375,830.715087890625,848.8098754882812,820.84521484375
/muse/eeg,838.9400024414062,829.070068359375,853.7448120117188,817.5552368164062
/muse/eeg,845.5198974609375,829.070068359375,855.3897705078125,814.2652587890625
/muse/eeg,796.1704711914062,824.1351318359375,850.454833984375,804.3953857421875
/muse/eeg,866.9046630859375,832.3600463867188,873.4845581054688,827.4251098632812
/muse/eeg,827.4251098632812,829.070068359375,852.0997924804688,806.0403442382812
/muse/eeg,819.2001953125,830.715087890625,860.32470703125,820.84521484375
/muse/eeg,791.2355346679688,832.3600463867188,855.3897705078125,789.590576171875
/muse/eeg,791.2355346679688,825.7801513671875,847.1648559570312,822.4901733398438
/muse/eeg,810.9752807617188,832.3600463867188,865.2596435546875,824.1351318359375
/muse/eeg,815.9102783203125,837.2949829101562,857.0347290039062,814.2652587890625
/muse/eeg,801.1054077148438,834.0050048828125,863.6146850585938,804.3953857421875
/muse/eeg,853.7448120117188,835.6500244140625,868.5496215820312,822.4901733398438
/muse/eeg,817.5552368164062,827.4251098632812,853.7448120117188,829.070068359375
/muse/eeg,807.6853637695312,829.070068359375,857.0347290039062,807.6853637695312
/muse/eeg,835.6500244140625,830.715087890625,861.9697265625,827.4251098632812
/muse/eeg,838.9400024414062,835.6500244140625,855.3897705078125,814.2652587890625
/muse/eeg,855.3897705078125,832.3600463867188,847.1648559570312,835.6500244140625
/muse/eeg,809.330322265625,824.1351318359375,848.8098754882812,807.6853637695312
/muse/eeg,812.6203002929688,829.070068359375,847.1648559570312,819.2001953125
/muse/eeg,812.6203002929688,830.715087890625,857.0347290039062,807.6853637695312
/muse/eeg,860.32470703125,830.715087890625,866.9046630859375,812.6203002929688
/muse/eeg,857.0347290039062,830.715087890625,850.454833984375,810.9752807617188
/muse/eeg,852.0997924804688,824.1351318359375,852.0997924804688,807.6853637695312
/muse/eeg,883.3544311523438,829.070068359375,868.5496215820312,804.3953857421875
/muse/eeg,875.1295166015625,834.0050048828125,852.0997924804688,797.8154907226562
/muse/eeg,904.7391967773438,830.715087890625,860.32470703125,819.2001953125
/muse/eeg,886.6444091796875,829.070068359375,850.454833984375,797.8154907226562
/muse/eeg,865.2596435546875,825.7801513671875,842.2299194335938,814.2652587890625
/muse/eeg,838.9400024414062,827.4251098632812,843.8749389648438,804.3953857421875
/muse/eeg,880.064453125,830.715087890625,852.0997924804688,825.7801513671875
/muse/eeg,845.5198974609375,827.4251098632812,847.1648559570312,792.8805541992188
/muse/eeg,880.064453125,830.715087890625,861.9697265625,810.9752807617188
/muse/eeg,901.44921875,829.070068359375,861.9697265625,812.6203002929688
/muse/eeg,916.2540283203125,830.715087890625,863.6146850585938,815.9102783203125
/muse/eeg,891.579345703125,827.4251098632812,852.0997924804688,820.84521484375
/muse/eeg,868.5496215820312,825.7801513671875,852.0997924804688,809.330322265625
/muse/eeg,908.0291748046875,827.4251098632812,860.32470703125,835.6500244140625
/muse/eeg,896.5142822265625,825.7801513671875,861.9697265625,814.2652587890625
/muse/eeg,909.6741333007812,824.1351318359375,861.9697265625,830.715087890625
/muse/eeg,904.7391967773438,829.070068359375,860.32470703125,802.7504272460938
/muse/eeg,894.8693237304688,829.070068359375,843.8749389648438,819.2001953125
/muse/eeg,886.6444091796875,829.070068359375,860.32470703125,804.3953857421875
/muse/eeg,962.3134765625,835.6500244140625,876.7745361328125,814.2652587890625
/muse/eeg,950.7986450195312,830.715087890625,860.32470703125,812.6203002929688
/muse/eeg,911.319091796875,829.070068359375,857.0347290039062,810.9752807617188
/muse/eeg,904.7391967773438,829.070068359375,850.454833984375,817.5552368164062
/muse/eeg,883.3544311523438,825.7801513671875,853.7448120117188,797.8154907226562
/muse/eeg,931.0588989257812,827.4251098632812,868.5496215820312,820.84521484375
/muse/eeg,909.6741333007812,825.7801513671875,861.9697265625,802.7504272460938
/muse/eeg,899.8042602539062,824.1351318359375,855.3897705078125,812.6203002929688
/muse/eeg,865.2596435546875,825.7801513671875,855.3897705078125,799.46044921875
/muse/eeg,896.5142822265625,829.070068359375,865.2596435546875,802.7504272460938
/muse/eeg,858.6797485351562,830.715087890625,852.0997924804688,774.7857666015625
/muse/eeg,853.7448120117188,830.715087890625,857.0347290039062,789.590576171875
/muse/eeg,840.5849609375,829.070068359375,847.1648559570312,789.590576171875
/muse/eeg,796.1704711914062,827.4251098632812,845.5198974609375,773.1407470703125
/muse/eeg,815.9102783203125,825.7801513671875,863.6146850585938,776.4307250976562
/muse/eeg,812.6203002929688,827.4251098632812,855.3897705078125,773.1407470703125
/muse/eeg,834.0050048828125,832.3600463867188,866.9046630859375,796.1704711914062
/muse/eeg,829.070068359375,835.6500244140625,860.32470703125,776.4307250976562
/muse/eeg,807.6853637695312,832.3600463867188,852.0997924804688,787.945556640625
/muse/eeg,786.3005981445312,829.070068359375,857.0347290039062,773.1407470703125
/muse/eeg,810.9752807617188,830.715087890625,863.6146850585938,791.2355346679688
/muse/eeg,773.1407470703125,829.070068359375,857.0347290039062,764.9158325195312
/muse/eeg,796.1704711914062,834.0050048828125,870.194580078125,773.1407470703125
/muse/eeg,801.1054077148438,835.6500244140625,852.0997924804688,786.3005981445312
/muse/eeg,738.59619140625,824.1351318359375,837.2949829101562,792.8805541992188
/muse/eeg,722.1463623046875,824.1351318359375,863.6146850585938,786.3005981445312
/muse/eeg,715.5664672851562,834.0050048828125,860.32470703125,753.4010009765625
/muse/eeg,687.601806640625,832.3600463867188,845.5198974609375,758.3359375
/muse/eeg,662.9270629882812,837.2949829101562,855.3897705078125,722.1463623046875
/muse/eeg,674.4419555664062,840.5849609375,850.454833984375,728.726318359375
/muse/eeg,659.6371459960938,837.2949829101562,848.8098754882812,722.1463623046875
/muse/eeg,699.1166381835938,840.5849609375,866.9046630859375,730.3712768554688
/muse/eeg,659.6371459960938,840.5849609375,845.5198974609375,702.4066162109375
/muse/eeg,636.607421875,835.6500244140625,843.8749389648438,713.9214477539062
/muse/eeg,626.7374877929688,835.6500244140625,850.454833984375,712.2764892578125
/muse/eeg,644.832275390625,837.2949829101562,858.6797485351562,704.0515747070312
/muse/eeg,631.6724243164062,835.6500244140625,848.8098754882812,702.4066162109375
/muse/eeg,605.352783203125,827.4251098632812,850.454833984375,699.1166381835938
/muse/eeg,641.5423583984375,830.715087890625,863.6146850585938,718.8563842773438
/muse/eeg,628.3825073242188,832.3600463867188,852.0997924804688,695.82666015625
/muse/eeg,649.7672119140625,829.070068359375,852.0997924804688,733.6612548828125
/muse/eeg,626.7374877929688,825.7801513671875,853.7448120117188,728.726318359375
/muse/eeg,666.217041015625,824.1351318359375,860.32470703125,738.59619140625
/muse/eeg,653.0571899414062,827.4251098632812,855.3897705078125,727.081298828125
/muse/eeg,667.8619995117188,825.7801513671875,860.32470703125,740.2411499023438
/muse/eeg,671.1519775390625,825.7801513671875,848.8098754882812,746.8211059570312
/muse/eeg,643.1873168945312,822.4901733398438,843.8749389648438,745.1760864257812
/muse/eeg,705.6965942382812,825.7801513671875,871.839599609375,763.2708740234375
/muse/eeg,723.7913208007812,832.3600463867188,865.2596435546875,751.7560424804688
/muse/eeg,727.081298828125,830.715087890625,855.3897705078125,771.4957885742188
/muse/eeg,694.1817016601562,827.4251098632812,852.0997924804688,758.3359375
/muse/eeg,689.2467651367188,824.1351318359375,845.5198974609375,771.4957885742188
/muse/eeg,677.7318725585938,825.7801513671875,853.7448120117188,753.4010009765625
/muse/eeg,720.5014038085938,827.4251098632812,865.2596435546875,771.4957885742188
/muse/eeg,722.1463623046875,830.715087890625,857.0347290039062,761.6259155273438
/muse/eeg,713.9214477539062,829.070068359375,850.454833984375,768.205810546875
/muse/eeg,728.726318359375,830.715087890625,861.9697265625,774.7857666015625
/muse/eeg,753.4010009765625,830.715087890625,865.2596435546875,773.1407470703125
/muse/eeg,745.1760864257812,827.4251098632812,858.6797485351562,773.1407470703125
/muse/eeg,732.0162353515625,830.715087890625,858.6797485351562,755.0459594726562
/muse/eeg,732.0162353515625,829.070068359375,847.1648559570312,781.3656616210938
/muse/eeg,732.0162353515625,834.0050048828125,860.32470703125,769.850830078125
